Samples: 10000, Batch size: 32, Epochs: 2000, Noise: 10 %
Learning rate: 1.0
Eeg Data: data/new/multiple_dipoles_eeg_10000_1.npy
Target Data: data/new/multiple_dipoles_locations_10000_1.npy
--------------------------------------------------------------
Epoch    0/1999 | Train: 0.1035000749 | Test: 0.0711621863 

 Target: tensor([0.2011, 0.1608, 0.5095, 1.0000]) 
Predicted: tensor([0.5278, 0.4543, 0.5032, 0.9124], grad_fn=<SelectBackward0>) 

 Target: tensor([0.4375, 0.1434, 0.2800, 0.1250]) 
Predicted: tensor([0.5036, 0.5201, 0.5052, 0.1386], grad_fn=<SelectBackward0>) 

 Target: tensor([0.3282, 0.5396, 0.3016, 0.3750]) 
Predicted: tensor([0.5183, 0.4751, 0.5182, 0.6783], grad_fn=<SelectBackward0>) 

Epoch  227/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  228/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  229/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  230/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  231/1999 | Train: 0.0116572120 | Test: 0.0188560334 
Epoch  232/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  233/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  234/1999 | Train: 0.0116572118 | Test: 0.0188560333 
Epoch  235/1999 | Train: 0.0116572119 | Test: 0.0188560333 
Epoch  236/1999 | Train: 0.0116572119 | Test: 0.0188560333 
Epoch  237/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  238/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  239/1999 | Train: 0.0116572117 | Test: 0.0188560334 
Epoch  240/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  241/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  242/1999 | Train: 0.0116572117 | Test: 0.0188560333 
Epoch  243/1999 | Train: 0.0116572119 | Test: 0.0188560333 
Epoch  244/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  245/1999 | Train: 0.0116572118 | Test: 0.0188560333 
Epoch  246/1999 | Train: 0.0116572118 | Test: 0.0188560334 
Epoch  247/1999 | Train: 0.0116572119 | Test: 0.0188560334 
Epoch  248/1999 | Train: 0.0116572117 | Test: 0.0188560334 
Epoch  249/1999 | Train: 0.0116572118 | Test: 0.0188560334 
